CHVDRAHZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROG;1×;0.08%;" "
RANOLDAXLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPA;1×;0.08%;" "
RTAXONARPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLE;1×;0.08%;" "
THORANPAREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCL;1×;0.08%;" "
AXZIRBAXORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAG;1×;0.08%;" "
EDVARNALCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGA;1×;0.08%;" "
LDAXNAALPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZIC;1×;0.08%;" "
HZIRAPHANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONT;1×;0.08%;" "
GETHLARDVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHE;1×;0.08%;" "
BACHANORVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALA;1×;0.08%;" "
XODOVARGENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVT;1×;0.08%;" "
ALPVAXARONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGE;1×;0.08%;" "
THOXLIBANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIP;1×;0.08%;" "
SIRACHAALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABA;1×;0.08%;" "
NOXZIRNAMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNI;1×;0.08%;" "
PAGRANCHORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIX;1×;0.08%;" "
NACHARONPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHAL;1×;0.08%;" "
PHIOXNAVINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXON;1×;0.08%;" "
APHONDELPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHA;1×;0.08%;" "
AXOLARVAXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVB;1×;0.08%;" "
ARROLPOPNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOL;1×;0.08%;" "
OPTAGEHVNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODAR;1×;0.08%;" "
BALGPROCHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCH;1×;0.08%;" "
OLZIRCLAMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALO;1×;0.08%;" "
XORGAXORNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMAC;1×;0.08%;" "
HVDRAHZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGR;1×;0.08%;" "
ANOLDAXLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPAR;1×;0.08%;" "
TAXONARPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLET;1×;0.08%;" "
HORANPAREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLA;1×;0.08%;" "
XZIRBAXORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGE;1×;0.08%;" "
DVARNALCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGAL;1×;0.08%;" "
DAXNAALPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICH;1×;0.08%;" "
ZIRAPHANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTG;1×;0.08%;" "
ETHLARDVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHEL;1×;0.08%;" "
ACHANORVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAX;1×;0.08%;" "
ODOVARGENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTA;1×;0.08%;" "
LPVAXARONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGET;1×;0.08%;" "
HOXLIBANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPS;1×;0.08%;" "
IRACHAALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABAN;1×;0.08%;" "
OXZIRNAMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIP;1×;0.08%;" "
AGRANCHORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXN;1×;0.08%;" "
ACHARONPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALP;1×;0.08%;" "
HIOXNAVINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONA;1×;0.08%;" "
PHONDELPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAA;1×;0.08%;" "
XOLARVAXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBA;1×;0.08%;" "
RROLPOPNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLO;1×;0.08%;" "
PTAGEHVNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARB;1×;0.08%;" "
ALGPROCHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHO;1×;0.08%;" "
LZIRCLAMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOX;1×;0.08%;" "
ORGAXORNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACH;1×;0.08%;" "
VDRAHZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRA;1×;0.08%;" "
NOLDAXLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPART;1×;0.08%;" "
AXONARPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETH;1×;0.08%;" "
ORANPAREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAX;1×;0.08%;" "
ZIRBAXORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGED;1×;0.08%;" "
VARNALCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALD;1×;0.08%;" "
AXNAALPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZ;1×;0.08%;" "
IRAPHANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGE;1×;0.08%;" "
THLARDVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELA;1×;0.08%;" "
CHANORVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXO;1×;0.08%;" "
DOVARGENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTAL;1×;0.08%;" "
PVAXARONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETH;1×;0.08%;" "
OXLIBANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSI;1×;0.08%;" "
RACHAALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANO;1×;0.08%;" "
XZIRNAMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPA;1×;0.08%;" "
GRANCHORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNA;1×;0.08%;" "
CHARONPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPH;1×;0.08%;" "
IOXNAVINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAP;1×;0.08%;" "
HONDELPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAX;1×;0.08%;" "
OLARVAXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBAR;1×;0.08%;" "
ROLPOPNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOP;1×;0.08%;" "
TAGEHVNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBA;1×;0.08%;" "
LGPROCHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOL;1×;0.08%;" "
ZIRCLAMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXO;1×;0.08%;" "
RGAXORNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHV;1×;0.08%;" "
DRAHZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRAN;1×;0.08%;" "
OLDAXLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTA;1×;0.08%;" "
XONARPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHO;1×;0.08%;" "
RANPAREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZ;1×;0.08%;" "
IRBAXORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDV;1×;0.08%;" "
ARNALCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDA;1×;0.08%;" "
XNAALPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZI;1×;0.08%;" "
RAPHANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGET;1×;0.08%;" "
HLARDVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAX;1×;0.08%;" "
HANORVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXOD;1×;0.08%;" "
OVARGENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALP;1×;0.08%;" "
VAXARONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHO;1×;0.08%;" "
XLIBANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIR;1×;0.08%;" "
ACHAALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOX;1×;0.08%;" "
ZIRNAMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAG;1×;0.08%;" "
RANCHORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNAC;1×;0.08%;" "
HARONPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHI;1×;0.08%;" "
OXNAVINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPH;1×;0.08%;" "
ONDELPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXO;1×;0.08%;" "
LARVAXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARR;1×;0.08%;" "
OLPOPNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPT;1×;0.08%;" "
AGEHVNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBAL;1×;0.08%;" "
GPROCHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZ;1×;0.08%;" "
IRCLAMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXOR;1×;0.08%;" "
GAXORNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVD;1×;0.08%;" "
RAHZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANO;1×;0.08%;" "
LDAXLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAX;1×;0.08%;" "
ONARPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHOR;1×;0.08%;" "
ANPAREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZI;1×;0.08%;" "
RBAXORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVA;1×;0.08%;" "
RNALCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAX;1×;0.08%;" "
NAALPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIR;1×;0.08%;" "
APHANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGETH;1×;0.08%;" "
LARDVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXC;1×;0.08%;" "
ANORVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODO;1×;0.08%;" "
VARGENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPV;1×;0.08%;" "
AXARONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOX;1×;0.08%;" "
LIBANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRA;1×;0.08%;" "
CHAALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZ;1×;0.08%;" "
IRNAMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGR;1×;0.08%;" "
ANCHORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACH;1×;0.08%;" "
ARONPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIO;1×;0.08%;" "
XNAVINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHO;1×;0.08%;" "
NDELPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOL;1×;0.08%;" "
ARVAXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARRO;1×;0.08%;" "
LPOPNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTA;1×;0.08%;" "
GEHVNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALG;1×;0.08%;" "
PROCHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZI;1×;0.08%;" "
RCLAMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORG;1×;0.08%;" "
AXORNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDR;1×;0.08%;" "
AHZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOL;1×;0.08%;" "
DAXLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXO;1×;0.08%;" "
NARPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORA;1×;0.08%;" "
NPAREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIR;1×;0.08%;" "
BAXORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVAR;1×;0.08%;" "
NALCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXN;1×;0.08%;" "
AALPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRA;1×;0.08%;" "
PHANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGETHL;1×;0.08%;" "
ARDVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCL;1×;0.08%;" "
NORVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOV;1×;0.08%;" "
ARGENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVA;1×;0.08%;" "
XARONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXL;1×;0.08%;" "
IBANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRAC;1×;0.08%;" "
HAALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZI;1×;0.08%;" "
RNAMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRA;1×;0.08%;" "
NCHORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHA;1×;0.08%;" "
RONPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOX;1×;0.08%;" "
NAVINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHON;1×;0.08%;" "
DELPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLA;1×;0.08%;" "
RVAXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROL;1×;0.08%;" "
POPNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAG;1×;0.08%;" "
EHVNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGP;1×;0.08%;" "
ROCHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIR;1×;0.08%;" "
CLAMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGA;1×;0.08%;" "
XORNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRA;1×;0.08%;" "
HZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLD;1×;0.08%;" "
AXLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXON;1×;0.08%;" "
ARPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORAN;1×;0.08%;" "
PAREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRB;1×;0.08%;" "
AXORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARN;1×;0.08%;" "
ALCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNA;1×;0.08%;" "
ALPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAP;1×;0.08%;" "
HANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLA;1×;0.08%;" "
RDVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLA;1×;0.08%;" "
ORVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVA;1×;0.08%;" "
RGENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAX;1×;0.08%;" "
ARONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLI;1×;0.08%;" "
BANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACH;1×;0.08%;" "
AALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIR;1×;0.08%;" "
NAMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRAN;1×;0.08%;" "
CHORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHAR;1×;0.08%;" "
ONPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXN;1×;0.08%;" "
AVINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHOND;1×;0.08%;" "
ELPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLAR;1×;0.08%;" "
VAXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLP;1×;0.08%;" "
OPNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGE;1×;0.08%;" "
HVNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPR;1×;0.08%;" "
OCHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRC;1×;0.08%;" "
LAMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAX;1×;0.08%;" "
ORNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAH;1×;0.08%;" "
ZVRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDA;1×;0.08%;" "
XLONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONA;1×;0.08%;" "
RPHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANP;1×;0.08%;" "
AREMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBA;1×;0.08%;" "
XORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNA;1×;0.08%;" "
LCHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAA;1×;0.08%;" "
LPARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPH;1×;0.08%;" "
ANOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLAR;1×;0.08%;" "
DVDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLAR;1×;0.08%;" "
RVOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVAR;1×;0.08%;" "
GENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXA;1×;0.08%;" "
RONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIB;1×;0.08%;" "
ANCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHA;1×;0.08%;" "
ALAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRN;1×;0.08%;" "
AMPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANC;1×;0.08%;" "
HORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARO;1×;0.08%;" "
NPZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNA;1×;0.08%;" "
VINDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDE;1×;0.08%;" "
LPONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARV;1×;0.08%;" "
AXOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPO;1×;0.08%;" "
PNATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEH;1×;0.08%;" "
VNADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPRO;1×;0.08%;" "
CHASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCL;1×;0.08%;" "
AMPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXO;1×;0.08%;" "
RNAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZ;1×;0.08%;" "
VRAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAX;1×;0.08%;" "
LONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONAR;1×;0.08%;" "
PHANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPA;1×;0.08%;" "
REMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAX;1×;0.08%;" "
ORMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNAL;1×;0.08%;" "
CHIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAAL;1×;0.08%;" "
PARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHA;1×;0.08%;" "
NOXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLARD;1×;0.08%;" "
VDAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZ;1×;0.08%;" "
VOGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARG;1×;0.08%;" "
ENADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXAR;1×;0.08%;" "
ONPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBA;1×;0.08%;" "
NCHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAA;1×;0.08%;" "
LAPZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNA;1×;0.08%;" "
MPHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCH;1×;0.08%;" "
ORDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARON;1×;0.08%;" "
PZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAV;1×;0.08%;" "
INDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDEL;1×;0.08%;" "
PONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVA;1×;0.08%;" "
XOPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOP;1×;0.08%;" "
NATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHV;1×;0.08%;" "
NADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROC;1×;0.08%;" "
HASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLA;1×;0.08%;" "
MPHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXOR;1×;0.08%;" "
NAPTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZV;1×;0.08%;" "
RAPHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXL;1×;0.08%;" "
ONCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARP;1×;0.08%;" "
HANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAR;1×;0.08%;" "
EMAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXO;1×;0.08%;" "
RMARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALC;1×;0.08%;" "
HIRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALP;1×;0.08%;" "
ARGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHAN;1×;0.08%;" "
OXYBONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDV;1×;0.08%;" "
DAGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZA;1×;0.08%;" "
OGALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGE;1×;0.08%;" "
NADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARO;1×;0.08%;" "
NPADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBAN;1×;0.08%;" "
CHGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAAL;1×;0.08%;" "
APZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAM;1×;0.08%;" "
PHALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHO;1×;0.08%;" "
RDZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONP;1×;0.08%;" "
ZIRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVI;1×;0.08%;" "
NDAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELP;1×;0.08%;" "
ONGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAX;1×;0.08%;" "
OPHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPN;1×;0.08%;" "
ATOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVN;1×;0.08%;" "
ADRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCH;1×;0.08%;" "
ASTORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAM;1×;0.08%;" "
PHLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORN;1×;0.08%;" "
APTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVR;1×;0.08%;" "
APHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLO;1×;0.08%;" "
NCHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPH;1×;0.08%;" "
ANLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPARE;1×;0.08%;" "
MAGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXOR;1×;0.08%;" "
MARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCH;1×;0.08%;" "
IRAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPA;1×;0.08%;" "
RGDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANO;1×;0.08%;" "
XYBONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVD;1×;0.08%;" "
AGACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAP;1×;0.08%;" "
GALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGEN;1×;0.08%;" "
ADARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARON;1×;0.08%;" "
PADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANC;1×;0.08%;" "
HGADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALA;1×;0.08%;" "
PZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMP;1×;0.08%;" "
HALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHOR;1×;0.08%;" "
DZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZ;1×;0.08%;" "
